
1000 atoms

2 atom types

0 1 xlo xhi
0 1 ylo yhi
0 1 zlo zhi

Masses

1 1
2 1

Atoms

322 1 0.1164639935250386 0.7033531901963235 0.1411923858522571 
323 1 0.1126134262415436 0.109210984043941 0.4681671623679486 
324 1 0.9573203606481359 0.8120585293199548 0.018671674692309 
325 1 0.7155972366561117 0.6465571774275933 0.210018693275173 
326 1 0.3446630860801179 0.1190323880480216 0.1001860942149383 
327 1 0.05919833354834813 0.8779770335926653 0.969220910139345 
328 1 0.9168157870192811 0.364470786511261 0.9290549092063444 
329 1 0.05595426433405642 0.9086396002817545 0.4104584849743429 
330 1 0.2368042099623106 0.349254047058882 0.7105407191753951 
331 1 0.6544468356149719 0.4173307093067157 0.6683415027038283 
332 1 0.6698527271638717 0.1192843088977348 0.3277288291686291 
333 1 0.2409711229195282 0.8929823400082763 0.398791867636493 
334 1 0.1884043290285972 0.4944673139078431 0.428696846521662 
335 1 0.3605566450282294 0.2627649277507731 0.222222522084164 
336 1 0.7121089630836979 0.3999855706391561 0.2777893011762875 
337 1 0.9015547586600891 0.001747934465732612 0.4004309400044628 
338 1 0.7325429683197701 0.5899450105790922 0.6153570861595536 
339 1 0.03666112716423968 0.7398526201390182 0.6740501670572252 
340 1 0.086307560542003 0.05391188724497863 0.01829472230013814 
341 1 0.6080413390508598 0.727211868106571 0.6861232289190028 
342 1 0.9360109030789616 0.136212336969457 0.1752309898163093 
343 1 0.4237713745139241 0.06337919397631241 0.1913399012274027 
344 1 0.2454597736279991 0.9321262454251577 0.6002931786715462 
345 1 0.1844945449599491 0.1018888378287808 0.9425624791865201 
346 1 0.09500722379155005 0.1399821131163701 0.3423647493842792 
347 1 0.3473874263171599 0.4093184946854704 0.7487942159204282 
348 1 0.5096087787321126 0.8381225155966122 0.9766598005372531 
349 1 0.4893522153185128 0.6371504622986837 0.2561069725056681 
350 1 0.6950867575941482 0.0852237669060945 0.2041649087584126 
351 1 0.2191264968965374 0.9089483916402172 0.726111493780926 
352 1 0.3376102531603062 0.07603226148873786 0.344236412020973 
353 1 0.6727614304816013 0.820390889646409 0.5329830581238179 
354 1 0.07681203680478456 0.4882308953487348 0.08350822954515687 
355 1 0.089360201995994 0.2907297706253651 0.5003413267780077 
356 1 0.7797784990637656 0.3567175859696358 0.593777243753844 
357 1 0.7935264579233705 0.3742018207959527 0.06614704031417312 
358 1 0.5828862653294564 0.3074407855852833 0.6794689632152182 
359 1 0.8688765533092003 0.2616928233575841 0.6001902510469812 
360 1 0.374922147773928 0.9519566304245763 0.6033125857860407 
361 1 0.9110862954561346 0.2017493521837517 0.708546301035662 
362 1 0.818395171187694 0.5081811891659711 0.1101403167788811 
363 1 0.7181566095341009 0.2169077240118518 0.5892686039403481 
364 1 0.2062914277696315 0.04975680517475436 0.1380144908610902 
365 1 0.4811324823789994 0.1746721129896664 0.5252265111833468 
366 1 0.2993537815772317 0.08997024267855938 0.2202324350265363 
367 1 0.8301361157858302 0.05878220228278813 0.495096559103279 
368 1 0.1274511719063002 0.1230213811906363 0.7901529404200627 
369 1 0.8237076062184446 0.6377285146403964 0.06183295049198843 
370 1 0.8991814955769162 0.5864204801887123 0.4483148326796121 
371 1 0.357278900952491 0.9519359977788947 0.3895429786486287 
372 1 0.5346308860667032 0.288035579184666 0.4822201709805597 
373 1 0.04407707477567221 0.4900536697520279 0.6452046440583455 
374 1 0.6367545175423077 0.2855146283381489 0.7966771141284279 
375 1 0.3336086335885013 0.6852477472503563 0.1278918148106938 
376 1 0.04846966715536485 0.7160595541406611 0.9830738434589783 
377 1 0.01984668944065719 0.9949988224321415 0.9204551525165977 
378 1 0.3331194327160742 0.1057077366785621 0.8131487257062575 
379 1 0.4236245240201585 0.4860532470873638 0.1050787402564991 
380 1 0.04030591108825796 0.3332449688337587 0.7523217123900013 
381 1 0.9899717394567235 0.1566401804979042 0.4181940676747061 
382 1 0.859892081242433 0.696506154945237 0.5073415656512095 
383 1 0.09549714620255667 0.9150551676997944 0.2858383598831515 
384 1 0.1522939574119454 0.7800520259876437 0.4034843175088678 
385 1 0.5657486394059598 0.8111140086590872 0.4516111618454325 
386 1 0.5184244158549739 0.2778228865177625 0.853699346958102 
387 1 0.317687552918872 0.561650966865626 0.08826382970348322 
388 1 0.5081400602193326 0.01003107846757137 0.2765056521659881 
389 1 0.1706206373503157 0.1986992271746119 0.5447164354711735 
390 1 0.9157040239152023 0.9977986205525849 0.174743961580319 
391 1 0.8061693427753585 0.9783365088322087 0.08157078114567508 
392 1 0.7546050069796472 0.8636304432887533 0.1351524151929763 
393 1 0.4001242377499095 0.234366169839831 0.04014424211753084 
394 1 0.7142829030936321 0.7199880581309073 0.6062881762792149 
395 1 0.121690274622217 0.3422521946714371 0.938863832341849 
396 1 0.3241560610330611 0.9939010051213132 0.1351284303204215 
397 1 0.274438081503475 0.1902732973408743 0.3003953528885057 
398 1 0.7016959338187123 0.7842316209563748 0.7568314931750011 
399 1 0.7347069853125482 0.7203902825565469 0.4766342747275017 
400 1 0.1247053083290582 0.7819233898189542 0.8991690994655883 
401 1 0.9768745047290931 0.9835599661726321 0.6451848686866597 
402 1 0.01990547369098677 0.9756256445009311 0.7910487677644255 
403 1 0.05374738836345241 0.1695529572361627 0.2219639308110904 
404 1 0.8867533899921087 0.4911530620550311 0.7572845418785953 
405 1 0.1579330200599648 0.5525362459001439 0.6574303994675615 
406 1 0.4507356012397098 0.9339741746313992 0.1703781156889196 
407 1 0.7496434023373576 0.1283243863486411 0.04940463893222258 
408 1 0.3794776787576969 0.8175160226469561 0.9520382117145924 
409 1 0.5043955285645693 0.6671763309429789 0.03588510712946106 
410 1 0.3916492309818443 0.8218915762082329 0.5975470765841059 
411 1 0.6644702404394359 0.1147550499334388 0.7985234106703878 
412 1 0.02773116437751799 0.7225412617091811 0.3156262022916249 
413 1 0.7768114879636078 0.2893761235078073 0.2518878643783103 
414 1 0.641972997443807 0.1921857996969941 0.6952316821477548 
415 1 0.9146970163619532 0.5913892474932726 0.1431217838687851 
416 1 0.854121380699306 0.2891264346687258 0.1464588480789132 
417 1 0.2635318309879891 0.7204756444401645 0.3546779559290494 
418 1 0.7316981911243468 0.7360986087508068 0.1164094213362062 
419 1 0.09054371766570982 0.7992360864712306 0.2258382751841858 
420 1 0.416768083243639 0.8960820015477164 0.04959815928021592 
421 1 0.3656702690321521 0.5797478473029374 0.5482246135732096 
422 1 0.2565127850626253 0.005312716453280413 0.892210540331225 
423 1 0.2868079288118348 0.7655997346238214 0.2195870239181617 
424 1 0.4135652670694956 0.2566352627428566 0.4347462384150186 
425 1 0.02208051023259093 0.4148578882728289 0.9875523207269508 
426 1 0.5681465905495713 0.09851801399196551 0.8860555703325205 
427 1 0.6626379047065984 0.7747192196864839 0.3712323967895793 
428 1 0.5457441860754524 0.6135814553671628 0.7025902997483271 
429 1 0.8931299275960348 0.2272242633866008 0.2608192006849221 
430 1 0.9982115906492988 0.1647688821009049 0.799404455582519 
431 1 0.2105808841448021 0.7003107972037343 0.05053468352110824 
432 1 0.0609202596625794 0.1178057760674537 0.9037840300757874 
433 1 0.5948838053597498 0.3422718568111735 0.2615430160584246 
434 1 0.2689448227080763 0.3816410696384771 0.5883397539600911 
435 1 0.9226151632004203 0.5768432207667479 0.001651676410289354 
436 1 0.3195602928917223 0.5107630725928883 0.4196173829329461 
437 1 0.660112365391488 0.3474357761578282 0.3857045415407036 
