57 1 0.6607342577190909 0.1904369799842004 0.5348496366694802 
58 1 0.6008904787288971 0.6104806121894202 0.2665426735053908 
59 1 0.9507290529615714 0.4903837444667173 0.8174858631677994 
60 1 0.8096934642060809 0.2747102801158843 0.09759428328836717 
61 1 0.341916717543424 0.7321836991847285 0.9239412012396967 
62 1 0.8729934305679697 0.445359224396248 0.5375075233504683 
63 1 0.3961583433273745 0.9823335966447916 0.6863684554888636 
64 1 0.273434682174656 0.6610467926139861 0.7407978501053553 
65 1 0.2211487131295158 0.3397763073432106 0.106220985104904 
66 1 0.9932958376362431 0.9232362600292948 0.9668194853127864 
67 1 0.0798229253072734 0.6150482442621721 0.7253798808894607 
68 1 0.7614552509067622 0.8362205866931456 0.7736276192570459 
69 1 0.3722839172759816 0.4380731628165557 0.9807597199229162 
70 1 0.5383083067627494 0.1537127634106987 0.2607421203425153 
71 1 0.6915989085322887 0.6211523901264656 0.06779004588731623 
72 1 0.2406040604079447 0.4270541339147028 0.6591125022804916 
73 1 0.1335786559498023 0.09585009390577917 0.5580077147214721 
74 1 0.7371164936662263 0.4424998489764266 0.2786775493075325 
75 1 0.09023012361836864 0.7761426225684047 0.560665244753859 
76 1 0.5044341688182449 0.004765595934553865 0.5134447690074787 
77 1 0.7434734063934976 0.1803112495727488 0.719554764922458 
78 1 0.8692875247684662 0.7279375103012607 0.05414912879052121 
79 1 0.817311603023204 0.5720348224071087 0.6915812421929072 
80 1 0.6077498300621601 0.6491038075838858 0.4624448772291063 
81 1 0.842075582144305 0.305067176449347 0.8519335383390495 
82 1 0.4648129341674415 0.6119784781992772 0.04484101117092575 
83 1 0.8819112264098719 0.7508942835175754 0.6206049463344946 
84 1 0.8154300173858721 0.04274349164289881 0.5959353221153895 
85 1 0.07444249421422437 0.6172640026657227 0.2640653634035011 
86 1 0.009302163268050332 0.7859310243220219 0.8059674276110005 
87 1 0.8207376706797963 0.8841123298356367 0.4547025651345816 
88 1 0.8926115221357119 0.4615084684504329 0.01083827732131735 
89 1 0.9518397723421148 0.1547947577000773 0.7002921083905148 
90 1 0.4516382451651281 0.9659581264980792 0.3006231251276275 
91 1 0.6410353678816108 0.8011643855719504 0.3079629644107754 
92 1 0.8128219166825161 0.8808375450029594 0.2256467277556184 
93 1 0.334014760249946 0.5824322960309249 0.3611009380648324 
94 1 0.8131740431619581 0.6645154554238201 0.8732507448528205 
95 1 0.1488470135259103 0.248306158566653 0.7281089776418875 
96 1 0.4307346400866868 0.5919335803972896 0.5489383860946179 
97 1 0.01715719548350253 0.1702926572642027 0.2170330228478871 
98 1 0.5203752333360362 0.2441339274312369 0.07643595554562249 
99 1 0.5800478321020295 0.7989266693563911 0.06724802065234881 
100 1 0.2198959047359988 0.6199074167221184 0.5493553792738917 
