
1000 atoms

1 atom types

0 1 xlo xhi
0 1 ylo yhi
0 1 zlo zhi

Masses

1 1

Atoms

178 1 0.8064466782146132 0.7238196057042484 0.4405280502276255 
179 1 0.349095811858298 0.7213237552363266 0.04737386255299355 
180 1 0.8622420347276845 0.9151394854814565 0.6785893609508382 
181 1 0.5094191379357347 0.5309826426720458 0.3056084933205419 
182 1 0.6093936368129071 0.3587432686526815 0.5570592138091579 
183 1 0.7045427818906492 0.1339965697801069 0.2665756424036081 
184 1 0.998591220684055 0.4958881885292231 0.5743151388917501 
185 1 0.8014731522945314 0.9418313986489114 0.9939435704888006 
186 1 0.6222480704525101 0.005816716966734923 0.03725668484787686 
187 1 0.229653792072389 0.751148890961393 0.3774640570347731 
188 1 0.746808502143275 0.6085314441835346 0.5227465643421988 
189 1 0.77116841007679 0.3923397547721423 0.661651014505094 
190 1 0.2023377439251189 0.9627812541527297 0.5289505902783714 
191 1 0.2238860016182802 0.4884915526534513 0.6989257186056691 
192 1 0.08319268831447781 0.1845199614456872 0.4212796367879103 
193 1 0.1912768182829979 0.3422163944541081 0.8714304843924974 
194 1 0.3723224563753049 0.2919428503068505 0.2083737464984508 
195 1 0.2146474838678843 0.7690076304160376 0.622982102957423 
196 1 0.9281236443421115 0.5791635536041337 0.267422971041627 
197 1 0.9138538034444657 0.1002131135910968 0.04137281619906908 
198 1 0.2814562832251687 0.6043494908284842 0.4062000444397916 
199 1 0.4811417709639596 0.9924073003335365 0.5519577546370356 
200 1 0.2648647607258548 0.975702279205253 0.2551975102858638 
201 1 0.4778241867689764 0.3749997567791124 0.09179228992064825 
202 1 0.9015108799503307 0.7556825425165787 0.9988872140050367 
203 1 0.06675111062742438 0.8102211518152089 0.05094618550535471 
204 1 0.8033712913515421 0.3266354320075641 0.7412954192592183 
205 1 0.6180386637463184 0.2679639356718252 0.8997397199716103 
206 1 0.9733328760515129 0.6890741638146313 0.9504631392301134 
207 1 0.7997835815900299 0.5544305619944095 0.916911747805338 
208 1 0.5248131951917364 0.1636533054632801 0.5788230022488864 
209 1 0.2933958312980044 0.6720988637737579 0.9699837457836006 
210 1 0.4616361365606302 0.6101899419521627 0.953258048957358 
211 1 0.5857618136492766 0.1755191402406716 0.6676670118322636 
212 1 0.9986987010996335 0.3989165830621445 0.06573078477048529 
213 1 0.1781885783844569 0.6930350798788464 0.9270560435495874 
214 1 0.0431413729982176 0.9749424871066448 0.1121000889267293 
215 1 0.4738211881563082 0.9839969068112124 0.8120009352786585 
216 1 0.6094481369442515 0.8387955131746269 0.8498327602088699 
217 1 0.07077585128419329 0.3298421804018594 0.3732654186841784 
218 1 0.2385844016578206 0.2581462621002509 0.0152834808962739 
219 1 0.2867072911914133 0.8021685420683942 0.4784807686524883 
220 1 0.1463295671841418 0.4120449842935071 0.6896826243218557 
221 1 0.9178404587885037 0.342210861770993 0.0256509706278868 
222 1 0.2718178923823401 0.8653659251696878 0.1153383051446203 
223 1 0.260938227947505 0.9940009187977685 0.8185715228942927 
224 1 0.6538999602842568 0.2592585098185764 0.6633094281345028 
225 1 0.9320396418172477 0.2307552817116336 0.6521112565780582 
226 1 0.7077069884264743 0.2650368473060724 0.9591812613643461 
227 1 0.9589174784900788 0.9144496026301663 0.1362782115559527 
228 1 0.4724583939427213 0.8259530833138136 0.6393128780406293 
229 1 0.6709053947891782 0.003633550803510258 0.7852494300811584 
230 1 0.1567539376945982 0.1780354267908495 0.8055684647437894 
231 1 0.6923925317887739 0.3238435949829476 0.7438979823467393 
232 1 0.8800587520865284 0.4351239185209095 0.8204106231106336 
233 1 0.785610736296422 0.02159035775199972 0.192637069323725 
234 1 0.9650042227584983 0.3382406169180153 0.6566368848316624 
235 1 0.7123491544243353 0.753643228588995 0.9777884812695941 
236 1 0.2337940719919497 0.8480802220106516 0.8201081608354533 
237 1 0.9681058451720789 0.1323745168086139 0.7242578264151347 
238 1 0.2588295855140824 0.369755740667217 0.5347934585150993 
239 1 0.6911248011544914 0.1598276615488978 0.6715855685761327 
240 1 0.8946407866854525 0.4422148367592809 0.2338417592422562 
241 1 0.5842535701962454 0.5552375164189879 0.3789776060844035 
242 1 0.06903074400236132 0.9872261909123187 0.6522465939422358 
243 1 0.94223148554221 0.7946916998538651 0.286423620678261 
244 1 0.9597653715549224 0.1193864906511732 0.8316601372950664 
245 1 0.6204047045459093 0.001784104195973524 0.9268624513196121 
246 1 0.07355132213812567 0.1517938981807755 0.7253363424037982 
247 1 0.5323086789194954 0.06155102393471808 0.7618199330536464 
248 1 0.5888368136127602 0.850291682629108 0.2004753832988375 
249 1 0.5762191682787149 0.1639004005063766 0.7738457044412559 
250 1 0.07234712495019438 0.3864290056499853 0.280661504500893 
251 1 0.8881338438962401 0.6876152293306408 0.4984405980775573 
252 1 0.7121297836961834 0.7560835844449797 0.5091698176254519 
253 1 0.7155915830855719 0.6347425758918216 0.2644400593155887 
254 1 0.4378502575065772 0.8446736536375176 0.2001782410455106 
255 1 0.1423698728378397 0.01804128849829874 0.09650277820977073 
256 1 0.4865010628332548 0.8102977998350011 0.288834375649863 
257 1 0.9762575853383669 0.7634841150700943 0.7464260969018796 
258 1 0.5294034327989883 0.48072084195426 0.06033724237619985 
259 1 0.9981298962941189 0.5508866632146581 0.6653488578578391 
260 1 0.4930021319282832 0.9349340537021499 0.6407617002896759 
261 1 0.4952488982633226 0.6634519733721232 0.1402855494351687 
262 1 0.7621843180951702 0.6920282851383163 0.3477938263702612 
263 1 0.5703503827065767 0.6690012599746998 0.6185515996952899 
264 1 0.5235042773440097 0.9463616118316994 0.07886015564628246 
265 1 0.3165370264897709 0.6942027258605858 0.351402703462376 
266 1 0.408219155807464 0.8946397305893522 0.8331180916187804 
267 1 0.63289243906519 0.5581800592735259 0.2672766176148308 
268 1 0.7404491568380301 0.1084715854953507 0.5214828849956546 
269 1 0.8785804941810316 0.1383672953592835 0.6664764296494466 
270 1 0.7297666355124326 0.8632727733909089 0.5341225435617399 
271 1 0.4398493413405715 0.100135174334534 0.1394803880351117 
272 1 0.8419419076912625 0.1479284302193873 0.5387889199101794 
273 1 0.1820295033837958 0.3221844275106662 0.4786482301022926 
274 1 0.7168593123333858 0.7726323975537105 0.4034160439943809 
275 1 0.4914051450953134 0.2949243874401919 0.161381036310988 
276 1 0.004191480165975952 0.2398588501377467 0.9066835268713835 
277 1 0.4777829755633282 0.7156341806407411 0.8865193529402865 
278 1 0.7820075709083308 0.4695670958201903 0.588854731470255 
279 1 0.4421039249966387 0.03033243192039948 0.2966984008761772 
280 1 0.9722416549526356 0.7351491248139024 0.3697326841230069 
281 1 0.8292905366743437 0.1876222515787902 0.4371216426286929 
282 1 0.618719058747949 0.1476573803565372 0.3297179721404171 
283 1 0.7909856038938742 0.4614827865433975 0.76381464151884 
284 1 0.9953986517007567 0.4166874540236647 0.210074696245863 
285 1 0.9137298912022853 0.3002145022991382 0.3710647485621977 
286 1 0.9283758011121543 0.3353923065288859 0.2337669498698103 
287 1 0.7780107853314654 0.1282331244583686 0.187587895055916 
288 1 0.1946130866669346 0.7086546429943268 0.1689679017208911 
289 1 0.6785520759365677 0.1883903918772729 0.5697453924218091 
290 1 0.4080495438338925 0.5124131108150757 0.9483445080585037 
291 1 0.528281450267318 0.6906834023365026 0.9784144681122967 
292 1 0.3089598726566931 0.3394804256398266 0.3130049940534808 
293 1 0.9624123097588605 0.3932490538708531 0.7510964386344475 
294 1 0.4691992145103207 0.9250066888965159 0.2793384699753262 
295 1 0.6538895465615587 0.2497723808143706 0.4797984263032165 
296 1 0.3223733096294391 0.01301207209928799 0.173673611814671 
297 1 0.5241183164843628 0.4687097450815856 0.3940073673371587 
298 1 0.08358043799363321 0.2802402868950468 0.4705190317652285 
299 1 0.8101259995851892 0.6148275183617435 0.4374018334190544 
300 1 0.8812274302327563 0.01064404853358658 0.6325961082261556 
301 1 0.3840463940208729 0.8627313404182591 0.2958979805663543 
302 1 0.4241745612053487 0.3797665365780387 0.5243937566938766 
303 1 0.2154390489928278 0.7526592348521077 0.7742760206956121 
304 1 0.001992728430660941 0.2868077201889635 0.2989854371225555 
305 1 0.6497067246479337 0.6071127146267354 0.6615698292692516 
306 1 0.3097413432016408 0.2295254200448634 0.6433046934563702 
307 1 0.2729786826038793 0.6982783406268865 0.4592433422735714 
308 1 0.6233266491030908 0.7208314650823354 0.4218417735376065 
309 1 0.7039157778625061 0.5095858489661637 0.5281180097130941 
310 1 0.6461487274257246 0.05893756443997121 0.503487005946885 
311 1 0.3120659872425933 0.9584702882472809 0.0827081090915095 
312 1 0.6467274735522053 0.8198127068671945 0.5851065981015109 
313 1 0.2196661990731412 0.03747853700547905 0.3309051219787702 
314 1 0.1174241352319199 0.9170000075984334 0.574725353459377 
315 1 0.04057234388202032 0.6841720762350307 0.3056511754792793 
316 1 0.132665804435891 0.7306082669360454 0.3383150146424245 
317 1 0.2623933473724184 0.5754104378616408 0.01637345879227052 
318 1 0.3409053923413624 0.2364753708917011 0.4491018202491643 
319 1 0.8694321339819157 0.9538179244854876 0.7788972171266778 
320 1 0.7977051446464337 0.7158280110136156 0.03364243310006092 
321 1 0.3016957709802923 0.9107118896563872 0.4660236911799494 
322 1 0.3452958723839687 0.2773915092899635 0.01231683507316965 
323 1 0.476012450123466 0.3151954102884455 0.7529727377268967 
324 1 0.2098925398390223 0.03910390853244474 0.9014930114514074 
325 1 0.9656053313392651 0.3835177152741137 0.325424367954423 
326 1 0.1539316125802782 0.296236657618617 0.9599219026375769 
327 1 0.2702409430871262 0.1688280394142502 0.06598494332572134 
328 1 0.04628777617263667 0.4107755254961183 0.6422737496692721 
329 1 0.7829319278405698 0.2084808599928649 0.2573580737867932 
330 1 0.4614884913401119 0.7714920066027241 0.9988401722850333 
331 1 0.2589264433158198 0.4027899803123516 0.4326216065573634 
332 1 0.1448625356918773 0.7912313545838818 0.4280003043124554 
333 1 0.4237327215790644 0.7393316745567099 0.2088589148626514 
334 1 0.8193448585253095 0.6920361677215654 0.1391262949586253 
335 1 0.8302967898356559 0.2946840607187812 0.4434291961192577 
336 1 0.1929061495751388 0.1651133091109451 0.9901353187983609 
337 1 0.08831604141041602 0.442918300184366 0.5495606676911835 
338 1 0.06506180597532016 0.7210179594457187 0.4219190178074492 
339 1 0.8866145587644499 0.5421605700310631 0.00837122190365118 
340 1 0.2032742107394726 0.36160244798636 0.2646231776677006 
341 1 0.4658330710287539 0.8857780775566577 0.5500871868893881 
342 1 0.81501507818774 0.3917814565406512 0.4003822548496349 
343 1 0.2019281207689235 0.07708949702946213 0.590175573643748 
344 1 0.8680607137609914 0.7933928017419822 0.7216227860760972 
345 1 0.142300391101932 0.3078288179276755 0.6635381496981498 
346 1 0.4344572722325412 0.28830668316532 0.468550456657834 
347 1 0.131867472673773 0.4187992420806252 0.1985548153891817 
348 1 0.6953767018591369 0.6744593714266455 0.589934963938333 
349 1 0.1164221012829351 0.65970974580074 0.1134458296442405 
350 1 0.891856606068451 0.8518816144106701 0.8084642369179994 
351 1 0.2618078720322944 0.2578629681303638 0.5172982109920661 
352 1 0.4916786907999907 0.8787771729055323 0.3725587246045309 
353 1 0.3432149732024035 0.4061552247558215 0.5891293285329843 
354 1 0.627930597404844 0.1000859197073123 0.6009510453381738 
355 1 0.6229650184789416 0.5725394181140901 0.5635821068482191 
356 1 0.2305284983033327 0.3405606335693678 0.7172919652571276 
357 1 0.2304311378831578 0.9776006649311946 0.4234121509887084 
358 1 0.4527774629392741 0.4943313952653062 0.2223263616173674 
359 1 0.7876753479960829 0.07081800564989726 0.2939478290111524 
360 1 0.4812682322986662 0.1269091220395468 0.6951451067128727 
361 1 0.836005362365949 0.4836559839878396 0.08569541441009143 
362 1 0.2101514769840854 0.2307337991293675 0.6935497509341811 
363 1 0.04808232021390511 0.4669290081264156 0.13253314988585 
364 1 0.9173807756773993 0.7814526864978981 0.5424086232172567 
365 1 0.2045885630154165 0.223709076872527 0.9002297167487715 
366 1 0.002707078387154188 0.2522682502689761 0.4050047387170879 
367 1 0.8722147350242712 0.4087239448860344 0.5986190627097072 
368 1 0.4954062688058342 0.5483813406434583 0.1376261861445105 
369 1 0.6139559227584458 0.9271976169417671 0.131426405519833 
370 1 0.1010902519006982 0.4412821719575071 0.04351364935826314 
371 1 0.8015487156231724 0.609410881260316 0.2052917082298358 
372 1 0.272091995739 0.1268268401066093 0.6605681420288757 
373 1 0.7079113479992493 0.8353638618662287 0.792648076170094 
374 1 0.6445309461957026 0.3965603226034887 0.06035146794636953 
375 1 0.3899252392087522 0.7545186943793541 0.6549648431812639 
376 1 0.7294342775871961 0.3353373227017252 0.03654207907341939 
377 1 0.9187857779351546 0.3952070678910259 0.4237064396815182 
378 1 0.5816563223446878 0.1666659236223774 0.8836201355904467 
379 1 0.2532334562138685 0.187660988743335 0.4116660174613275 
380 1 0.7777379790574692 0.8834937390545019 0.1164731675978404 
381 1 0.9034257487364814 0.6366569430497578 0.1805919400873077 
382 1 0.7330700745014088 0.4421400979235185 0.4511042253913816 
383 1 0.9334212262879471 0.1224132106324066 0.1450509381451214 
384 1 0.6832212303532532 0.8456556589412334 0.1514772843464928 
385 1 0.0723270395565388 0.7597601918786375 0.1457470555178898 
386 1 0.09566394306163546 0.6168701977439918 0.480605594781402 
387 1 0.8021945125836994 0.8705389673008234 0.7544108743839967 
388 1 0.07463626982061908 0.7642885149523699 0.7948984800419746 
389 1 0.974263685680282 0.4854624509885612 0.2931818338739989 
390 1 0.794439920621436 0.9189358537035879 0.4667917139557107 
391 1 0.5788795056582433 0.6382188457873329 0.3120047358794786 
392 1 0.2304039420109485 0.4538324352989643 0.1750782307659821 
393 1 0.3052257295819013 0.5138289150845078 0.9173837756647738 
394 1 0.7062371504631467 0.7170703938582091 0.7827109459722736 
395 1 0.2665310548142221 0.4784946679247596 0.5577559661419369 
396 1 0.196636013751606 0.8455867071145809 0.04122964206319717 
397 1 0.8583672659334494 0.1497389391538636 0.3044589748070777 
398 1 0.429306260546644 0.4695898811733936 0.1075329050140412 
399 1 0.4182354739672016 0.1482427789416614 0.3051045490888984 
400 1 0.3912062559686676 0.998705567155565 0.6148944807026633 
401 1 0.7967718996942231 0.3334361009798459 0.5669615097351226 
402 1 0.4366284057515042 0.8133364622441493 0.7705186362750955 
403 1 0.6236042940657519 0.6836181372176078 0.2255126033681748 
404 1 0.7395105489467089 0.245685667100749 0.4143680496782191 
405 1 0.3179782858597537 0.7826548941799906 0.7967385693558439 
406 1 0.6098740141788868 0.07694071180276431 0.8331855821584541 
407 1 0.6914562351502148 0.03998361812560271 0.1108777066630045 
408 1 0.7199416311301894 0.01479288804485457 0.8864186996093326 
409 1 0.6692234330762281 0.4850875759787026 0.1642905653207584 
410 1 0.4358937661111583 0.006264724079487315 0.08663433218377448 
411 1 0.515103998993922 0.5059330352186 0.9568192992803425 
412 1 0.7437607474139196 0.4325508339540085 0.1069051583593968 
413 1 0.1995691474152323 0.5006603395826903 0.9170226198854414 
414 1 0.8538627903181084 0.9883624206505138 0.2787349585315269 
415 1 0.6441044337569354 0.2424306887470602 0.7984456467171714 
416 1 0.5417242880432565 0.7365357824113942 0.07499135299347252 
417 1 0.1741333968463237 0.1195398918701126 0.08602439187573561 
418 1 0.5406684281911943 0.6091517736941204 0.04678965239807276 
419 1 0.3705690561919694 0.7425975138887919 0.4500958158246554 
420 1 0.1515784140738901 0.2624299480863745 0.3906346677246882 
421 1 0.01101427016066287 0.9919524689855596 0.5616713266808182 
422 1 0.6670439471078267 0.3649973628350927 0.647178417988542 
423 1 0.661517178779527 0.3335192697157717 0.2853630134112242 
424 1 0.3217574359876396 0.1311305575661297 0.3469613225176095 
425 1 0.09253669057919228 0.09314778495462435 0.8174490069153846 
426 1 0.07450530078406165 0.3469168449525802 0.9061703461798785 
427 1 0.1339412088765553 0.8923139813451635 0.6771993039367677 
428 1 0.61438505501144 0.6849128851335676 0.8263161971980765 
429 1 0.5154810280383236 0.8872011711671723 0.8279939010437318 
430 1 0.2651081729661425 0.4597601018073144 0.0009820634249969435 
431 1 0.8442244396023241 0.5948324046031962 0.0963825821078801 
432 1 0.2038806282813569 0.6512438245281088 0.3481891794788886 
433 1 0.04956908114671848 0.7472585738082734 0.6551330986366345 
434 1 0.7683947340976316 0.2229049186659935 0.518566166522872 
435 1 0.3725122538065324 0.5476690910321952 0.2682807666548284 
436 1 0.7380584805591378 0.01012492348938904 0.4722458056563452 
437 1 0.2884297544845474 0.6751769362320343 0.7699259424645564 
