
1000 atoms

1 atom types

0 1 xlo xhi
0 1 ylo yhi
0 1 zlo zhi

Masses

1 1

Atoms

86 1 0.6548404828068557 0.1544409054281268 0.7708373176349922 
87 1 0.3467545843867234 0.7167024087771835 0.574616242273884 
88 1 0.06290899872915866 0.751903137478467 0.9469383117668706 
89 1 0.157593482348127 0.7608712686582479 0.8719339989040625 
90 1 0.02119957704489099 0.8067942267087118 0.3488776863829725 
91 1 0.31925806773104 0.9224194763411783 0.503816558049434 
92 1 0.9589546127355231 0.5595410528204841 0.7243838354853902 
93 1 0.3219669021430513 0.2532607769980122 0.07267290377427134 
94 1 0.6799037455882556 0.5529420256609844 0.03132465900198401 
95 1 0.8922658808959926 0.4439952769353041 0.8200469222405806 
96 1 0.3970389737191592 0.8506121382338437 0.2821647675388672 
97 1 0.07874392768135914 0.06988029492666767 0.009176840923476325 
98 1 0.7148038730306855 0.1623796132325561 0.5431805922962211 
99 1 0.112174429842827 0.4727033875185957 0.3939852761575486 
100 1 0.6066205200969829 0.8501461155692001 0.559092798780246 
101 1 0.5721997362783439 0.984606033935752 0.7576879499028613 
102 1 0.1254685085287946 0.6402003469973639 0.518090635117896 
103 1 0.5414512083982265 0.6787175111911958 0.06223677777699885 
104 1 0.9204570300575143 0.1397846564320822 0.8599142026910798 
105 1 0.004597997581840837 0.5246812018874174 0.8452013271429404 
106 1 0.1886281502617472 0.1228149880373168 0.4894880548467897 
107 1 0.01907439469558647 0.2282990548857903 0.9972352034959231 
108 1 0.1096059621946509 0.397370873646107 0.6531464884382209 
109 1 0.4630539342866818 0.8656024863749819 0.01718346610249299 
110 1 0.5392383142951759 0.8236924460085094 0.6436519528338459 
111 1 0.5391608775755731 0.4026158438746435 0.6613331080469 
112 1 0.66652713921684 0.9264808436414163 0.02388277566694378 
113 1 0.5204352920176267 0.02696990526611031 0.8948648223246459 
114 1 0.2573481122141006 0.6368005507350867 0.9635948474835011 
115 1 0.924066800178472 0.8229827598319518 0.3907688932386528 
116 1 0.005578863331527536 0.8350275737046614 0.9065479557909464 
117 1 0.2142386551550145 0.6848694624228346 0.7092647719309939 
118 1 0.7000967946489203 0.2461146417327262 0.3507682580536111 
119 1 0.6716344688166136 0.9494367105723931 0.5850075822033169 
120 1 0.3769554573677404 0.7695036131657345 0.3487213602350632 
121 1 0.4788821081495637 0.6307814889270521 0.6229461525991482 
122 1 0.5744785464690402 0.1296156895454508 0.9406084360592697 
123 1 0.629769997573224 0.2691824612415125 0.6113124056122282 
124 1 0.7554652584051639 0.7772323665757208 0.6344674680880165 
125 1 0.8057022236210251 0.2741631944041175 0.8153540788487137 
126 1 0.2519327246792562 0.3852904780405446 0.389526615091625 
127 1 0.8361883789458487 0.7286917396572248 0.2810954713276791 
128 1 0.4376946199663879 0.05888089475267516 0.9544312534586288 
129 1 0.2089677475571114 0.2421558073421981 0.7073235290418871 
130 1 0.6701837070573634 0.5643769502339505 0.1432715013640204 
131 1 0.8122230249091912 0.1286349718050499 0.7066573227796629 
132 1 0.7241522330065868 0.5339834241335831 0.7166849311041661 
133 1 0.2458267096423201 0.8159491975444225 0.8489878630670554 
134 1 0.2873055764114079 0.6913253941152817 0.3031512651812174 
135 1 0.6651092455774968 0.9083212802582235 0.3518762547849658 
136 1 0.6649635474874994 0.6195853549696696 0.812270235040762 
137 1 0.1778556884661764 0.6096700143194596 0.4302353683343011 
138 1 0.3565588594899947 0.02241483306656108 0.01739739286923079 
139 1 0.2905083012046361 0.05134472601979943 0.1451750901167175 
140 1 0.8473997003205982 0.465879860557426 0.4077460081630926 
141 1 0.6449315715836076 0.6044707165324953 0.6979475009168853 
142 1 0.7520396533929651 0.1938542582916659 0.04910710478683664 
143 1 0.007794649401640655 0.7508510521895456 0.6382120196343284 
144 1 0.6647701267146727 0.5557749930082997 0.4776124169469884 
145 1 0.4085560350114572 0.5292935477457206 0.9913237038639575 
146 1 0.9161902832673759 0.7219464894525381 0.696985126717767 
147 1 0.6679797325275572 0.3001283147383799 0.1300521470662069 
148 1 0.5945681029869305 0.08150108801369597 0.8377334380881371 
149 1 0.5675703946727101 0.9340089127147475 0.4851790881527521 
150 1 0.1039820007128048 0.2755230105252877 0.9522970583750792 
151 1 0.2549664648951108 0.7773237363048169 0.7501086123600129 
152 1 0.5422365498347365 0.7286437237941265 0.4275168543818 
153 1 0.6855394443427031 0.9449445559700332 0.7305753732383584 
154 1 0.5206770788536904 0.3180942362958419 0.8574381960547597 
155 1 0.7791655944900898 0.4574758530281424 0.7663464798934572 
156 1 0.7264962478765196 0.2988639139792308 0.6464948650251843 
157 1 0.2536426944048291 0.6873348865098866 0.1196732166599323 
158 1 0.7512129545985726 0.1952087950794612 0.6387459138476277 
159 1 0.2788542473539006 0.2628954446366215 0.6244881075921151 
160 1 0.8951305201602628 0.09051078348422008 0.952334514391186 
161 1 0.09855174507930158 0.4127087563270215 0.8509030863615552 
162 1 0.5795245152108348 0.3052298261506319 0.06860947244406546 
163 1 0.6637582464034759 0.6883515731776307 0.8954296147169934 
164 1 0.6405114528082508 0.8413438028165161 0.2728239187404622 
165 1 0.079775550613229 0.7361173035244627 0.5291464990776417 
166 1 0.9062021090640976 0.1552389517467763 0.5164687151944495 
167 1 0.4220372499625689 0.7880883975855263 0.9563550907062455 
168 1 0.9327116433795805 0.6500101229501901 0.7747374659794151 
169 1 0.05541920468162838 0.07731972540126672 0.6335442599690895 
170 1 0.2042251458865769 0.03510762463540062 0.9004987262639377 
171 1 0.04990556676597398 0.7782756584137606 0.1373748308029449 
172 1 0.7215635900222142 0.6509429218634371 0.3975350908070671 
173 1 0.2839032564240909 0.6479786391696619 0.627200969364744 
174 1 0.4666924869572437 0.9705944982415797 0.7467174763246841 
175 1 0.03181609177283515 0.608862530799065 0.7844018240213529 
176 1 0.4444097381939638 0.4662670157478759 0.1381198940972893 
177 1 0.8183356858935857 0.6147509073718548 0.2563671858533217 
178 1 0.5066373738222039 0.4344290685463621 0.4148859298988696 
179 1 0.959764882534734 0.9455604135151944 0.2409842958612894 
180 1 0.9460127795355214 0.885696745916785 0.9789119549034747 
181 1 0.4538034297995576 0.92497305843505 0.3330808240051502 
182 1 0.4312316696453194 0.02323394079012894 0.4570645976070123 
183 1 0.7875609493754754 0.1562103890713855 0.4287119545354992 
184 1 0.5648453388125472 0.7704241893964621 0.2449249699556671 
185 1 0.03919127072460524 0.9836183603993567 0.5856750055537001 
186 1 0.1225594160977692 0.04766436412995582 0.3208469006654173 
187 1 0.2276281477477051 0.6232920889486518 0.2458044066053904 
188 1 0.7743670201293285 0.4228151474172598 0.4838125348856006 
189 1 0.881941606230667 0.8696716610968078 0.1383942889887264 
190 1 0.4500296050976405 0.6947686852008724 0.5407866556651343 
191 1 0.2540098373436497 0.4976469369355596 0.735122284005447 
192 1 0.3175633452871998 0.4669094149255984 0.44211333345892 
193 1 0.8181067407258997 0.1265270656025126 0.2064507010140458 
194 1 0.3632862297667797 0.1058138970698426 0.2973623596789052 
195 1 0.5907939538061182 0.7451665849223398 0.5207330386571016 
196 1 0.1659079527015746 0.7626619204837787 0.366219503062619 
197 1 0.2168970723325012 0.4891890938385587 0.406616237500389 
198 1 0.3183752896408497 0.809302192963929 0.9425992147127137 
199 1 0.4108360534443246 0.4408625881836476 0.4866086452898389 
200 1 0.7313564769449636 0.5263967156503184 0.9277428737242325 
201 1 0.1684820308912089 0.5353815302541964 0.2215693254295387 
202 1 0.8754745773758412 0.851913991533422 0.7644365833898139 
203 1 0.2686006404366447 0.9849268645313416 0.9688840609852529 
204 1 0.8646971218484207 0.8257776704702923 0.0409060882030814 
205 1 0.3580702519380611 0.3835875346996314 0.7435344963239439 
206 1 0.4876574772392669 0.2571984566795122 0.04366291016616754 
207 1 0.7402178253029688 0.8214543474116053 0.01741305204823287 
208 1 0.4942092404233966 0.2537947730796122 0.4073713744767343 
209 1 0.9331900027915107 0.2988058956875185 0.9704785103206593 
210 1 0.8202658511088979 0.09188612775788239 0.5070433050969926 
211 1 0.3580564681281597 0.9530394011928354 0.2919397786294275 
212 1 0.3237683059449344 0.02080043557512224 0.4601028480218657 
213 1 0.2679990134013657 0.103523959320805 0.4202100215292515 
214 1 0.1852235817669112 0.01852736008804616 0.2389768867035432 
215 1 0.6019604703607101 0.3835641534710844 0.1384632009949207 
216 1 0.8994483687853896 0.7650425411660585 0.5026733591099415 
217 1 0.2125611459981826 0.3312785023587373 0.9844223593885324 
218 1 0.5857932775877038 0.03465813694040414 0.2096708083214686 
219 1 0.9919388579958283 0.188013170975583 0.79686304863311 
220 1 0.7561254925862166 0.2600681189857758 0.4406575497676035 
221 1 0.4380316001197062 0.7784036022514514 0.8379760005387149 
222 1 0.3855513888707439 0.8457302154420751 0.4280682344536564 
223 1 0.294628000071099 0.5149490218202183 0.8344119374084894 
224 1 0.148796237215339 0.7559201301469722 0.760693963809694 
225 1 0.2911161788927552 0.5894339817366023 0.1673948674360387 
226 1 0.3828154813663259 0.6162887745774145 0.5780073287158874 
227 1 0.1914277067821391 0.5829923778330707 0.1269103997211061 
228 1 0.3618533809552517 0.5520877534411567 0.3937726461370972 
229 1 0.1932614757441422 0.02427752757094495 0.1087930947503628 
230 1 0.790247544448921 0.6989299238860045 0.9192042105490192 
231 1 0.5939872480456393 0.4366757297187914 0.5766691152687128 
232 1 0.3185400186164468 0.04229344682493951 0.6442311775384857 
233 1 0.2924348038530507 0.02849259319023411 0.2490852092673412 
234 1 0.5353020882771252 0.1883548599348675 0.1140953347452738 
235 1 0.1890541742092966 0.923541538626048 0.04001733363099903 
236 1 0.7905950789760157 0.5656064911652139 0.0546343884699067 
237 1 0.3331328494114666 0.6472325519635306 0.4881716752211114 
238 1 0.2140156779907162 0.8287460935352553 0.9521346874356507 
239 1 0.6179124059736348 0.8242870006165314 0.4517081025080115 
240 1 0.2130895919093041 0.9455572276842553 0.8294554883266965 
241 1 0.5357020852995089 0.161108154874124 0.7975064898869696 
242 1 0.8924275982026845 0.39982079430011 0.1195339261681392 
243 1 0.8298367574312335 0.3772567743819973 0.6026944845305163 
244 1 0.7898521352839889 0.3685420598851859 0.3889427105034104 
245 1 0.7205841741735737 0.9758275500916022 0.4175144806369201 
246 1 0.05811207702292433 0.09709728200961278 0.2513297222988535 
247 1 0.8695202598555558 0.7395107592079012 0.6016724529018312 
248 1 0.03354648239576401 0.5656802694851204 0.9419615522017467 
249 1 0.1110885637327968 0.1736466662525069 0.9941270315419637 
250 1 0.7644783302209992 0.5230037677609503 0.4454954904248619 
251 1 0.1792998805963579 0.281340428581988 0.2857546734330635 
252 1 0.9114073184832358 0.308151448947437 0.6539081005789414 
253 1 0.3025284632670536 0.2948877992098109 0.7235080585302498 
254 1 0.6128218920789825 0.8994815913540281 0.6585474877641239 
255 1 0.2632418259526657 0.9391303850007401 0.4146470681977972 
256 1 0.02461632924241799 0.2936035684391531 0.798033567690843 
257 1 0.6984906713710256 0.745661839265705 0.546495225274108 
258 1 0.3838151155575126 0.1485758053357894 0.9230462086797048 
259 1 0.5314466550911001 0.722127139476282 0.6061085007025991 
260 1 0.1262008105751944 0.3230382704910897 0.04637889321434779 
261 1 0.8610577932894558 0.959528997623072 0.7866733842942042 
262 1 0.9752730909683086 0.8997148500638443 0.08028828229908269 
263 1 0.5875694400358336 0.1214331751851161 0.04941907870002867 
264 1 0.8063284842155439 0.8054017060994584 0.544026394009243 
265 1 0.5158310209374455 0.9036050599992402 0.5742513497890477 
266 1 0.3517283168210167 0.8432197411508425 0.8470224935630782 
267 1 0.7125911928314277 0.8510912408198242 0.568655345177996 
268 1 0.3540801358525539 0.709549649007056 0.9292983559664245 
269 1 0.2562539810411618 0.2073265962837927 0.2759564698882191 
270 1 0.01823350276514583 0.7344727899043481 0.04458196441668155 
271 1 0.9400497431735766 0.8178949768519114 0.5856731588500164 
272 1 0.04997101923088115 0.2457753642833467 0.5292212030452417 
273 1 0.2726219960270286 0.5956148832623019 0.3534608206989518 
274 1 0.1959954237231968 0.1408866586275283 0.7408077718739544 
275 1 0.3694965966528063 0.4406765702966786 0.9469053447785847 
276 1 0.1429376413988272 0.114792049422055 0.08386034735532522 
277 1 0.6656233268978625 0.7287461251659173 0.4465224971037593 
278 1 0.5341868837411871 0.6443166892407692 0.4961236365478175 
279 1 0.3188022673116371 0.5505032903593763 0.6688057439495162 
280 1 0.5579613658661009 0.4812312554203668 0.2606105493982687 
281 1 0.04981034641236658 0.4093217861735047 0.3302638187762796 
282 1 0.8083660821642411 0.3793483910600807 0.8332426593638651 
283 1 0.9924914722111686 0.27438212104277 0.2690507247509961 
284 1 0.1385351529430691 0.9580260864514987 0.7472176753923061 
285 1 0.002440846452052063 0.2200023675059471 0.3626845426200726 
286 1 0.9351855368157167 0.7460709381142938 0.3179860513948245 
287 1 0.1642292340601739 0.07392559618955258 0.5867783691329451 
288 1 0.2215025710021069 0.3053423589381617 0.5439829634547502 
289 1 0.4838216503853272 0.1623059794658473 0.9886791106858359 
290 1 0.0713472769193696 0.2172066891330479 0.8637516556783975 
291 1 0.7920764995592411 0.9685139460727843 0.3378484516248443 
292 1 0.8579981779935038 0.2998754467434891 0.136740281424561 
293 1 0.2197076803656214 0.7832655202771781 0.2757515131135838 
294 1 0.3846775671915061 0.8551971768501241 0.1676683059807832 
295 1 0.1685977164715214 0.7245941208407964 0.4683771017640319 
296 1 0.4049490456813099 0.1305224835568855 0.1925249937997528 
297 1 0.1805533115232535 0.5015203893216401 0.8126125018312593 
298 1 0.4233861096099162 0.3634382715421631 0.1560123764765788 
299 1 0.7039126306539689 0.6491238114282574 0.2003488015164354 
300 1 0.7137985222494398 0.5233171962423584 0.8223615447874204 
301 1 0.9030023595034038 0.4530347151161078 0.214217510035517 
302 1 0.1963979423275761 0.4580986518889807 0.3005417089789245 
303 1 0.6831968275968199 0.4613899853758905 0.5231897488929358 
304 1 0.7751787007719678 0.7305830734035982 0.1935471157756382 
305 1 0.436293821955566 0.630198676787768 0.4557569823279036 
306 1 0.2524078441846673 0.786969131099491 0.1666634467956041 
307 1 0.2392846602128345 0.801586928760238 0.05495023732007609 
308 1 0.1254633898854271 0.3095834780065813 0.8533950136639266 
309 1 0.6270349383138873 0.7208350374714033 0.7939062482262633 
310 1 0.3785381385739825 0.8965019816022617 0.9594216343616403 
311 1 0.9918160249155888 0.6267738277871251 0.04838193594348315 
312 1 0.2509844249353436 0.7316521197700905 0.9137264951262993 
313 1 4.720911249699126e-005 0.5744890836730404 0.6270221344463709 
314 1 0.1349148312495695 0.5762608072707199 0.7469239098554842 
315 1 0.1724386291554126 0.4060004843972917 0.4571439574146748 
316 1 0.1090822313418343 0.6692749782635024 0.6995281135757088 
317 1 0.6405906832400864 0.630055748171046 0.321475217496593 
318 1 0.617180361731374 0.09595539352605696 0.4311816218840593 
319 1 0.3896756249923364 0.1231272917422652 0.02640670320244442 
320 1 0.8789726628994654 0.1288155298522434 0.05065108201826661 
321 1 0.6402310302353341 0.2042220651404782 0.09144651505583307 
322 1 0.2727610246281482 0.8815376079349363 0.7681856072211534 
323 1 0.9732158298860976 0.8360403874421133 0.803991520588977 
324 1 0.7796872395887408 0.8968719195381276 0.745627340423526 
325 1 0.2820251994991803 0.8333735263166711 0.4571883211703835 
326 1 0.9939915572576197 0.3296116870258499 0.3767277319120588 
327 1 0.4925741683673246 0.6888467927323434 0.230595077503446 
328 1 0.2319934518149988 0.5920212737753376 0.7883825754473442 
329 1 0.2728468225691886 0.2848805267191047 0.3498523006975976 
330 1 0.3027117230092721 0.8826885643532553 0.233440588885363 
331 1 0.7257190561500524 0.8145095282703978 0.4685454704005652 
332 1 0.6920762521905487 0.8074208482765357 0.8001531705612158 
333 1 0.1875661631647407 0.2150316733278396 0.1938756107106679 
334 1 0.2494548925534781 0.4194013823117771 0.809504789308665 
335 1 0.9640535370762014 0.2607931264332615 0.456171722631716 
336 1 0.002648179420533996 0.4637515136844709 0.2507980741362217 
337 1 0.600179985990797 0.4317914545277945 0.3615726816022496 
338 1 0.2582510865698861 0.3908583489772855 0.706338132082599 
339 1 0.6189584108084368 0.392882661074277 0.2623072970968125 
340 1 0.861969875703536 0.8902560306745191 0.5815058801419422 
341 1 0.6387512876489295 0.7794483320977565 0.6325165026706233 
342 1 0.6459991840052673 0.589714907954198 0.9360518605260587 
343 1 0.1098922721931738 0.2884834285264182 0.1981093185850932 
344 1 0.6796078948438848 0.3808726757546247 0.05473962218186185 
345 1 0.1714787526289398 0.7957806831001386 0.5479548345989151 
346 1 0.04723848630557244 0.9774622266354476 0.4781786282906195 
347 1 0.6754503893661281 0.9071912489144385 0.4862045459968591 
348 1 0.4240405710388808 0.02800595034552009 0.3436110716994463 
349 1 0.8610801356461303 0.5503744908791711 0.4812181508035256 
350 1 0.6757224978102209 0.3523724270006313 0.3469494213450792 
351 1 0.4889798234315241 0.256452085061762 0.3008602710236233 
352 1 0.5637617536193298 0.5285413447859008 0.4489383713886959 
353 1 0.9618615200847866 0.910875577396774 0.6386386524204241 
354 1 0.09235706725140487 0.9222848926632211 0.9926301805958267 
355 1 0.6722275337784226 0.5709118364153033 0.5967605862406644 
356 1 0.6191436105428589 0.7869285515142247 0.8781679934919292 
357 1 0.3933945081256957 0.6123440989316113 0.9007980386812552 
358 1 0.6577483581979755 0.9272885771715551 0.2118153461905763 
359 1 0.2783967338952404 0.8429423080455721 0.6685962479983111 
360 1 0.4851083186963949 0.5069845338155632 0.3339066373458495 
361 1 0.1109420172280935 0.4832061480713669 0.5886880297099212 
362 1 0.541616171921787 0.9273444455772285 0.8603994065215765 
363 1 0.5966476299671228 0.8034672145956474 0.7312461394149172 
364 1 0.6105593996187937 0.9309745313669279 0.1146596151571871 
365 1 0.0312429206679904 0.6512321299132565 0.4696185984914023 
366 1 0.08239425434258436 0.7811156257652252 0.4322929236694894 
367 1 0.07310352299090003 0.06759330233493403 0.5290881576961347 
368 1 0.5169306073497911 0.9944564050155574 0.3833789179426401 
369 1 0.1577337754554057 0.6751702744732558 0.1805709241485271 
370 1 0.7792834383010138 0.686090010478749 0.5832305156809403 
371 1 0.3904720820942683 0.2388051051744998 0.6697940013645102 
372 1 0.1283077882284955 0.9870650402180069 0.643752539438086 
373 1 0.3460991087664441 0.2525105302086073 0.5421883907421809 
374 1 0.1251300823975302 0.306923904948123 0.7315539215006994 
375 1 0.7249501163343134 0.7491039116084438 0.1002632924029408 
376 1 0.4327480462077937 0.5488712867644301 0.702451286270308 
377 1 0.2054176216450137 0.5259266710935739 0.02806043084051294 
378 1 0.06502437272919018 0.6576947688105768 0.8975120795456935 
379 1 0.0474407183658619 0.1627378131705678 0.08100359246144316 
380 1 0.7521378263876487 0.2072956948610756 0.7461642358041223 
381 1 0.5855492004808842 0.6306308335561989 0.6130903292887796 
382 1 0.2960782162161323 0.4690240363164273 0.3370260894317268 
383 1 0.8665751116837231 0.3680191555349916 0.02114887404090679 
384 1 0.7984466827726457 0.3238558554909049 0.5157609218705974 
385 1 0.7404557311166962 0.4937833253237485 0.2048316629321995 
386 1 0.1756523126731755 0.4235572250147408 0.02541343434694252 
387 1 0.4981438113791942 0.4037365340437531 0.3041263746225936 
388 1 0.2896616258205668 0.08863968189621443 0.7405200920758129 
389 1 0.5050623310334319 0.1176713619749306 0.5384991464218066 
390 1 0.4704866439669694 0.1662258028422727 0.6622470722863587 
391 1 0.3945917038166326 0.2618424764917461 0.1737409304590808 
392 1 0.3211055660081994 0.7418259501897487 0.8323430519735423 
393 1 0.09401176469757434 0.4522869960875789 0.1948703032240612 
394 1 0.2938716466274968 0.367660382066569 0.9206067390913297 
395 1 0.5687234880786634 0.3101275073000551 0.9524217940644484 
396 1 0.3982152396152348 0.7211437454501139 0.7567057531828291 
397 1 0.9010791358816699 0.300942325212081 0.5337347405229789 
398 1 0.9999900181286986 0.7998455250125709 0.498294643226934 
399 1 0.5684777837692241 0.1912858011104898 0.6993908038826888 
400 1 0.09848733596334698 0.8747305984753641 0.3841867495955764 
401 1 0.7297817596953379 0.02603038033913316 0.8577640271337793 
402 1 0.08064964861243429 0.8841915126452781 0.09417775893636833 
403 1 0.4040083570718044 0.5116381357082647 0.6065458950496484 
404 1 0.7416799980037961 0.677992071724643 0.2955930156682874 
405 1 0.6741784053999913 0.3019448940381484 0.2422818420988916 
406 1 0.5790275676091963 0.21793017495808 0.004887555652805997 
407 1 0.2326970924728491 0.2051196708063214 0.4096137493198911 
408 1 0.2114401848031719 0.1258835778092714 0.8452550654768105 
409 1 0.3157672069679842 0.8708984534990012 0.3482536704547557 
410 1 0.9230659926623985 0.9695018598506649 0.1436310527108256 
411 1 0.4574508415611148 0.526735492598979 0.4349202616697454 
412 1 0.7933118300510588 0.09810083919711333 0.1061466138403502 
413 1 0.6693571789561098 0.8427796006049295 0.09414880413481241 
414 1 0.9802210775599226 0.4313788732248577 0.4078035478971341 
415 1 0.3182813300266606 0.3321230927135325 0.1472158504049307 
416 1 0.8349303021534792 0.816626350311847 0.2183543723650825 
417 1 0.3001830690647797 0.08357823475473981 0.9358290514275119 
418 1 0.1451952317868125 0.3758228824774152 0.2498629133635088 
419 1 0.8733043548104048 0.6798047714112794 0.1920777023382176 
420 1 0.4733093295263489 0.006029661690693413 0.1581410848484864 
421 1 0.5334319950499953 0.8676311095917861 0.286267333703645 
422 1 0.6895527984282891 0.5498849611626826 0.3736354232127999 
423 1 0.6780463790508332 0.1835617306971437 0.4443945917545812 
424 1 0.9129347949676105 0.7040544656026629 0.05418821632205634 
425 1 0.5643105416579862 0.8388848223962451 0.07324755425487599 
426 1 0.8656537058831334 0.6651616290223372 0.5240477866214922 
427 1 0.6864404360808288 0.8055762332000681 0.3698600177069504 
428 1 0.5476062312107789 0.8714585807252947 0.9513350733544934 
429 1 0.1220881860941102 0.6634161740887742 0.8072051332348897 
430 1 0.8233336996628304 0.01728760914314323 0.990653469446087 
431 1 0.7710039083270631 0.3125484333211164 0.29980490163975 
432 1 0.005608605239132398 0.04753015352842511 0.9339070227414126 
433 1 0.3374902921677303 0.4452344553844257 0.6580991203833636 
434 1 0.5703840626130994 0.5746357785796552 0.86006279527725 
435 1 0.4729633127607458 0.9990284800513117 0.554741334218997 
436 1 0.4701124845300579 0.5281717105811383 0.2222764180599344 
437 1 0.03373513436031747 0.4600591412196924 0.9246775480204981 
